Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
6786	-232.7836	-349.0118	116.2281	0.9373449	3.050918	1.010707
6792	-236.2017	-352.0018	115.8001	1.128559	3.85841	0.9383863
6798	-244.1012	-360.8813	116.7801	1.130229	1.732459	0.9482113
6804	-239.6888	-356.1432	116.4545	1.080964	2.351972	0.9644244
6810	-236.1058	-351.5018	115.396	1.10365	5.626465	0.8309382
6816	-233.4388	-349.5261	116.0873	1.10365	3.669845	0.6784604
6822	-234.3849	-350.1712	115.7863	1.003174	4.626307	0.8125137
6828	-230.7782	-346.71	115.9319	1.139497	4.095301	0.6186825
6834	-229.0495	-345.3963	116.3468	1.018292	2.664335	0.9819663
6840	-231.6535	-347.9523	116.2989	1.018292	2.768438	0.9819663
6846	-243.6985	-358.9626	115.2642	0.8998598	5.858452	1.118135
6852	-243.178	-358.6495	115.4715	0.9132185	3.695175	1.460239
6858	-244.3784	-358.7837	114.4053	0.7348285	4.26201	2.189043
6864	-256.6965	-370.8321	114.1356	0.6303093	3.363624	2.624658
6870	-253.1688	-369.1202	115.9514	1.103283	3.00878	1.131406
6876	-250.5617	-366.9427	116.3811	0.8745165	2.049465	1.357753
6882	-242.7026	-358.8128	116.1102	0.775969	2.32088	1.52686
6888	-241.1949	-356.4451	115.2502	0.6442731	4.960775	1.52686
6894	-239.1166	-354.2378	115.1213	0.8107184	5.621553	1.362731
6900	-240.997	-356.2983	115.3013	0.5225838	4.874877	1.596791
6906	-240.0733	-356.2477	116.1743	0.7166728	3.313314	1.1664
6912	-236.8937	-352.1329	115.2392	0.8875491	6.427056	1.026933
6918	-233.84	-350.207	116.3669	0.9173615	2.741453	1.026933
6924	-233.0846	-348.0527	114.9681	0.9173615	8.245379	0.8891305
6930	-234.1907	-348.9665	114.7758	0.9111125	8.18341	1.101057
6936	-235.5045	-350.5273	115.0228	0.8514272	8.248631	0.9011712
6942	-236.5919	-351.5809	114.989	1.224158	6.842118	0.83287
6948	-234.6875	-350.0388	115.3513	0.8115595	2.888544	1.848732
6954	-237.7705	-352.1844	114.4139	0.7458693	8.847829	1.438297
6960	-240.1604	-355.5611	115.4007	0.812513	6.433994	0.9371371
6966	-228.1115	-343.5111	115.3996	0.5666506	4.159458	1.651694
6972	-235.5191	-351.3161	115.7971	0.5126115	2.32628	1.931112
6978	-239.0113	-354.6686	115.6573	0.4699317	2.698491	1.931112
6984	-240.6857	-356.7774	116.0916	0.7582351	2.688079	1.417636
6990	-236.5713	-353.1405	116.5692	1.144396	2.342958	0.7557774
6996	-237.4815	-354.0075	116.526	0.6721364	2.463924	1.223834
7002	-237.1771	-353.0406	115.8636	0.6125905	2.805504	1.655159
7008	-232.6929	-348.4212	115.7284	0.8103015	4.316566	1.166279
7014	-232.7007	-347.79	115.0893	1.393686	2.727778	1.675502
7020	-223.4883	-339.0553	115.567	0.9767084	4.145717	1.209362
7026	-231.155	-346.2063	115.0513	1.127073	4.833965	1.336436
7032	-224.4306	-341.4872	117.0566	1.483492	1.030733	0.8669895
7038	-228.3297	-345.1603	116.8305	1.589683	1.307496	0.6878506
7044	-235.9229	-353.2069	117.284	1.959024	0.5912278	0.5329381
7050	-241.3017	-358.7523	117.4506	1.959024	0.4430366	0.7205405
7056	-247.0785	-363.6634	116.5849	1.92062	1.256184	0.5883435
7062	-244.0582	-358.9631	114.9049	1.62086	6.011268	0.3830956
7068	-241.8072	-355.6102	113.803	1.898942	9.645293	0.2776864
7074	-249.3094	-364.4817	115.1723	0.9104019	6.508505	1.051572
7080	-243.093	-358.276	115.183	0.7742779	6.508505	1.165854
7086	-244.723	-360.12	115.397	1.124961	5.540922	0.8303993
7092	-252.2331	-368.1782	115.9451	1.03942	3.94315	0.841308
7098	-250.5651	-365.1112	114.5461	1.09022	10.1981	0.7885013
7104	-242.3196	-357.2077	114.8882	1.740556	5.621317	0.3941992
7110	-238.5671	-352.9353	114.3682	1.162525	9.797327	0.9831909
7116	-235.8397	-351.0879	115.2482	1.142662	6.292767	0.7593489
7122	-244.5127	-359.4611	114.9484	1.327998	6.905024	0.7254166
7128	-245.0596	-361.4626	116.403	1.412482	0.4000214	2.090093
7134	-248.6453	-365.935	117.2897	1.530452	0.7077169	0.956876
7140	-253.8147	-366.0832	112.2685	1.66852	28.65303	0.3525034
7146	-247.3283	-359.5414	112.2131	1.798002	26.85869	0.3093294
7152	-236.805	-352.9215	116.1165	1.398826	2.813588	0.7119216
7158	-240.6687	-355.1223	114.4537	1.411444	9.248696	0.6671805
7164	-238.4678	-354.9342	116.4664	1.481022	2.068139	0.588375
7170	-243.5499	-357.9653	114.4155	1.481022	9.179317	0.3939831
7176	-241.7916	-356.8435	115.052	1.345676	6.701324	0.5303925
7182	-238.9733	-355.0485	116.0752	0.9000716	3.295364	1.097197
7188	-245.692	-360.9729	115.2808	1.022961	6.423898	0.8357396
7194	-252.5733	-369.2144	116.6411	1.047516	1.622662	1.223425
7200	-248.9939	-363.5553	114.5614	0.6539031	7.193068	1.6305
7206	-250.1297	-366.1773	116.0477	0.3874564	2.977652	1.6305
7212	-245.0314	-359.0966	114.0652	0.5064325	6.490651	2.171735
7218	-235.8086	-351.6765	115.868	0.5345166	3.556358	1.485135
7224	-238.1443	-353.69	115.5457	0.2858792	3.556358	1.891524
7230	-249.5001	-365.705	116.2049	0.1873351	1.916657	2.029671
7236	-248.8664	-363.6695	114.8031	0.3390928	5.072885	2.029671
7242	-254.4964	-368.4851	113.9887	0.6266037	10.32354	1.662227
7248	-243.4785	-358.3567	114.8782	0.8859585	6.613766	1.308189
7254	-258.7077	-372.1942	113.4865	0.7616612	17.72513	1.26165
7260	-254.4356	-370.2803	115.8447	0.8757686	2.013276	1.767762
7266	-252.8258	-368.3456	115.5198	0.3621874	4.695065	1.592526
7272	-255.5222	-370.343	114.8208	0.3990534	4.695065	2.049805
7278	-244.7943	-359.3656	114.5714	0.3634691	5.745342	2.049805
7284	-239.2357	-355.2089	115.9732	0.4499327	3.61696	1.45261
7290	-235.8975	-350.8042	114.9067	0.4074361	3.61696	2.218925
7296	-231.2462	-347.2032	115.957	0.2449506	3.61696	1.616688
7302	-240.2526	-355.439	115.1865	0.545644	5.103854	1.616688
7308	-244.7042	-360.4585	115.7543	0.3014917	4.251509	1.565117
7314	-249.5967	-365.0103	115.4136	0.281237	4.214328	1.829683
7320	-245.3307	-360.3613	115.0306	0.3477841	4.206028	2.044827
7326	-242.0197	-356.5105	114.4908	0.1646506	6.088025	2.178004
7332	-237.4752	-353.5603	116.0851	0.2076616	2.950793	1.7399
7338	-238.1775	-352.9055	114.728	0.1012481	10.39769	1.497348
7344	-233.5665	-349.9109	116.3444	0.08368304	3.776489	1.404701
7350	-227.5232	-343.1019	115.5787	0.1499244	3.776489	1.907416
7356	-229.5055	-344.9791	115.4736	0.1275161	3.259333	2.120946
7362	-235.928	-349.8333	113.9053	0.148829	8.994994	2.188118
7368	-246.6602	-360.9913	114.3311	0.1291031	6.881058	2.188118
7374	-248.7354	-362.5425	113.8071	0.1747202	6.881058	2.492418
7380	-246.6421	-360.9966	114.3545	0.1102344	6.881058	2.185196
7386	-250.2133	-365.5172	115.3039	0.1349076	5.704424	1.713259
7392	-245.5627	-359.4072	113.8445	1.191588	15.82538	0.5399631
7398	-235.9495	-351.8236	115.8741	1.523921	3.243191	0.445348
7404	-236.7914	-351.6703	114.8789	1.523921	6.674119	0.4647109
7410	-235.8525	-351.3172	115.4648	1.694468	3.747294	0.3511927
7416	-239.7257	-355.1058	115.38	1.571953	4.549478	0.5082177
7422	-233.8926	-349.5949	115.7023	1.500448	3.781116	0.5082177
7428	-237.6266	-353.9985	116.3719	1.602665	1.99166	0.3853032
7434	-239.7999	-356.7285	116.9287	1.790384	1.021644	0.5868373
7440	-239.1858	-354.4872	115.3015	1.364228	5.578019	0.4890847
7446	-234.843	-350.1668	115.3238	1.411685	5.254904	0.5927263
7452	-238.4627	-353.7793	115.3166	1.208446	5.736106	0.7593701
7458	-236.5623	-353.4879	116.9256	0.9191722	2.095952	0.7593701
7464	-239.0231	-354.6101	115.5871	0.9561228	4.096016	1.223671
7470	-249.1877	-365.0571	115.8694	1.464846	3.419817	0.5253255
7476	-247.7202	-362.2547	114.5346	1.236619	10.07477	0.447996
7482	-243.1655	-358.5279	115.3624	1.620941	3.983679	0.2738879
7488	-247.6384	-362.1266	114.4882	1.809193	6.554254	0.2832917
7494	-246.69	-362.6301	115.9401	1.73245	2.504546	0.3484285
7500	-248.3199	-363.6597	115.3398	1.856232	3.170737	0.229542
7506	-246.5504	-361.2417	114.6913	1.872768	5.013711	0.2232218
7512	-249.4666	-364.6694	115.2028	2.065297	2.316771	0.1391129
7518	-245.2944	-360.7721	115.4777	2.071371	2.383496	0.2276496
7524	-247.5848	-363.9473	116.3626	1.893142	1.434128	0.2922396
7530	-244.0082	-359.8737	115.8655	1.721995	2.659866	0.3368831
7536	-241.0327	-357.1921	116.1594	1.226885	3.288977	0.4987518
7542	-241.7528	-356.6105	114.8577	1.496106	6.910931	0.4987518
7548	-251.4811	-366.4756	114.9945	1.276422	7.165205	0.3886857
7554	-242.7986	-357.8358	115.0372	1.700158	4.979648	0.3174269
7560	-245.4439	-360.0697	114.6258	1.82231	6.443833	0.4361658
7566	-241.6926	-356.3117	114.6191	1.56083	7.387881	0.3311456
7572	-235.8149	-351.8093	115.9944	1.358082	3.356529	0.4418844
7578	-241.6118	-356.2921	114.6803	1.553537	7.096016	0.7285963
7584	-239.7547	-354.3336	114.5789	1.56855	7.807533	0.3990568
7590	-239.8395	-354.4127	114.5732	1.676102	7.344828	0.4216635
7596	-240.9843	-356.814	115.8297	1.185103	4.033564	0.7602393
7602	-235.2066	-350.7651	115.5585	1.341854	4.033564	0.9041262
7608	-235.4942	-351.5985	116.1043	1.214256	3.090897	0.8232827
7614	-243.4003	-359.3659	115.9656	1.212824	3.493777	0.7987679
7620	-250.2077	-365.9818	115.7741	0.4511485	2.487968	1.932783
7626	-244.0839	-359.0149	114.9311	0.7434571	4.663114	1.747408
7632	-244.5521	-358.6489	114.0967	0.5613261	9.304842	1.747408
7638	-243.4356	-357.4158	113.9801	0.7363732	9.794104	1.649196
7644	-242.8878	-357.9981	115.1103	1.208421	6.000853	0.9328144
7650	-242.2181	-358.634	116.416	1.133002	2.295812	0.9806175
7656	-241.6358	-357.0736	115.4378	0.9688465	5.03232	1.09411
7662	-237.4522	-353.2621	115.8099	1.000254	4.043599	0.9958575
7668	-241.4716	-357.1156	115.644	1.033529	4.962878	0.8306812
7674	-244.4854	-360.1585	115.673	0.3569125	3.000285	1.906449
7680	-242.1588	-357.9297	115.7709	0.3624084	3.220512	1.773031
7686	-241.0785	-355.9905	114.912	0.1931138	6.765469	1.773031
7692	-239.5246	-355.4643	115.9397	0.308374	3.422406	1.635868
7698	-246.2349	-360.8	114.5651	0.3248647	4.30844	2.340119
7704	-242.3948	-357.4688	115.074	0.4393698	5.26118	1.741937
7710	-232.2087	-348.1956	115.9869	0.7229581	4.099445	1.075025
7716	-231.5801	-346.8085	115.2283	0.5694521	3.801684	1.854262
7722	-238.6709	-356.3305	117.6596	0.93177	0.7927831	1.078342
7728	-236.8187	-352.193	115.3743	0.9363941	6.378277	0.840135
7734	-242.4573	-357.9748	115.5174	1.353288	3.953763	0.9649807
7740	-241.5007	-358.185	116.6843	1.658297	1.476841	0.4650635
7746	-246.6059	-361.2465	114.6406	1.658322	6.330179	0.2546
7752	-241.3438	-356.8391	115.4953	1.56941	3.983932	0.3372723
7758	-245.0505	-360.8966	115.8462	1.56941	3.153992	0.3965999
7764	-247.6075	-364.0185	116.411	1.594007	1.740444	0.2697903
7770	-232.9189	-349.0611	116.1422	1.025309	2.761911	1.127303
7776	-230.2011	-345.3776	115.1764	1.453726	5.07366	0.8509134
7782	-233.4019	-349.8174	116.4155	1.157533	2.457873	0.8635565
7788	-231.7646	-346.3192	114.5546	1.353132	8.662081	0.764978
7794	-226.9144	-342.676	115.7616	1.138368	2.800004	1.338219
7800	-233.4922	-348.9555	115.4633	0.6014049	4.504862	1.499676
7806	-232.3969	-347.8422	115.4453	0.8697771	3.439595	1.582514
7812	-252.1436	-365.1189	112.9753	2.035222	14.12072	0.237426
7818	-246.0663	-360.4462	114.3799	1.801284	6.574724	0.2259048
7824	-241.1886	-356.3734	115.1848	1.083061	6.854476	0.7553526
7830	-241.9747	-356.7422	114.7674	1.097921	6.854476	1.179395
7836	-243.5227	-359.9168	116.394	0.9118956	2.46397	1.130087
7842	-245.3485	-361.6579	116.3094	1.440977	2.444796	0.5732713
7848	-236.3853	-352.8188	116.4336	1.440977	2.153199	0.6529444
7854	-237.5009	-352.5098	115.0089	1.235273	7.248131	0.6522681
7860	-231.8575	-347.3901	115.5326	1.064531	5.44985	0.7610453
7866	-230.861	-346.1531	115.2921	0.7794347	5.063827	1.369546
7872	-230.5144	-346.2567	115.7423	0.9619185	3.526739	1.255985
7878	-236.7651	-351.9053	115.1402	0.9619185	7.512699	0.7959979
7884	-236.6026	-351.5711	114.9685	1.256711	7.123539	0.7331723
7890	-238.7756	-355.8464	117.0708	1.304471	1.307841	0.7602001
7896	-234.092	-349.7223	115.6303	1.340537	4.030294	0.8215674
7902	-234.0329	-349.6736	115.6406	1.553951	3.787136	0.5577949
7908	-237.8329	-352.9537	115.1208	1.363918	6.32284	0.5019257
7914	-231.954	-347.2906	115.3366	1.367775	5.412934	0.5482697
7920	-239.0694	-354.2265	115.1571	1.028164	6.343612	0.9877806
7926	-244.2104	-358.1788	113.9684	1.330323	10.83931	1.053955
7932	-240.2072	-354.9747	114.7675	1.388336	7.69819	0.6476478
7938	-236.231	-351.2235	114.9925	1.083737	7.69819	0.7811463
7944	-242.0042	-356.9069	114.9026	1.304908	7.584285	0.5628491
7950	-251.6036	-367.7583	116.1547	1.016147	3.28753	0.9042768
7956	-246.8184	-362.4143	115.5959	1.108454	4.372292	0.9954779
7962	-247.6003	-363.7503	116.15	0.7939144	2.939442	1.252402
7968	-249.7952	-365.5617	115.7664	0.7308321	5.13855	0.9780667
7974	-248.7011	-364.2591	115.5581	1.299712	4.862193	0.5334328
7980	-247.5212	-363.9557	116.4345	1.568495	1.989598	0.5459279
7986	-243.3774	-357.9371	114.5597	1.612192	7.629726	0.380729
7992	-238.16	-353.5698	115.4099	1.470027	4.785397	0.4675551
7998	-240.4365	-356.5858	116.1493	0.9907388	3.25503	0.9515975
8004	-240.8815	-357.6829	116.8015	1.042211	1.748805	1.005518
8010	-237.0806	-352.4494	115.3688	1.270585	4.743534	0.9466148
8016	-239.5157	-355.8791	116.3634	0.8366443	2.901143	1.03953
8022	-240.2597	-356.2496	115.9899	0.8481793	3.091672	1.28653
8028	-238.2315	-354.3741	116.1426	0.6955556	3.091672	1.28653
8034	-236.836	-351.3089	114.4728	0.9016966	10.21978	1.070663
8040	-233.8226	-348.8555	115.0328	1.28833	6.537977	0.7789914
8046	-240.3353	-355.3521	115.0169	0.8538889	7.87927	0.9793612
8052	-238.8726	-353.9263	115.0537	0.5852559	5.206479	1.663495
8058	-233.939	-349.8075	115.8685	0.5962737	3.658741	1.408896
8064	-231.8318	-346.6339	114.8021	0.5122888	5.040824	1.92035
8070	-229.6776	-344.5421	114.8645	0.889498	7.190484	1.213905
8076	-234.9894	-351.5114	116.522	1.0692	2.468398	0.8351041
8082	-236.8213	-353.3864	116.5651	0.9689052	2.052235	1.122738
8088	-238.9564	-354.6464	115.69	0.9095237	4.279296	1.122738
8094	-230.6018	-346.3289	115.7272	0.9095237	4.279296	1.0888
8100	-232.1949	-347.4687	115.2738	1.088078	5.995034	0.8864492
8106	-244.4572	-359.1227	114.6654	1.352674	8.629819	0.4933906
8112	-243.1025	-359.0611	115.9586	1.807865	2.22992	0.3042896
8118	-243.6708	-358.471	114.8002	1.807865	4.803431	0.2169807
8124	-244.7503	-359.3143	114.564	1.807865	6.700862	0.391415
8130	-250.4513	-364.1313	113.6801	0.7929779	13.59887	1.437936
8136	-244.8176	-360.9971	116.1796	0.7929779	2.878029	1.250856
8142	-241.0125	-355.5056	114.4932	0.726591	7.274457	1.615126
8148	-238.9574	-355.2508	116.2934	0.9511086	2.474975	1.179402
8154	-243.2576	-357.8389	114.5813	1.036599	7.904799	1.208381
8160	-242.112	-358.0456	115.9335	0.791041	3.329187	1.301163
8166	-243.9125	-360.1749	116.2624	0.7169916	3.334352	1.079262
8172	-240.6126	-356.5096	115.897	0.6860689	3.334352	1.411667
8178	-240.1427	-354.875	114.7323	0.6860689	8.792733	1.239384
8184	-232.8759	-348.1832	115.3073	0.8938369	4.015759	1.514733
8190	-228.4411	-344.3617	115.9207	0.6137183	4.015759	1.253452
8196	-228.6013	-343.6188	115.0175	0.5892276	4.359378	1.858469
8202	-247.1946	-361.2085	114.0139	0.4349748	5.427755	2.415547
8208	-240.2394	-354.9249	114.6854	0.5951858	5.427755	1.872274
8214	-238.1766	-350.4606	112.284	1.243984	17.55201	1.810879
8220	-236.4334	-351.541	115.1076	0.9482394	5.446303	1.299745
8226	-237.6513	-352.6698	115.0185	0.7588791	5.95337	1.418966
8232	-231.3078	-347.1585	115.8507	0.5819795	3.098507	1.59547
8238	-233.696	-349.2492	115.5532	0.8683565	3.295506	1.54524
8244	-235.675	-351.4519	115.777	0.8544341	3.757977	1.246647
8250	-234.281	-349.644	115.3631	0.6158003	4.106834	1.655032
8256	-235.2935	-349.7694	114.4759	1.021971	8.995264	1.140444
8262	-238.4884	-352.7272	114.2388	1.444923	8.520243	1.046192
8268	-238.0223	-354.2	116.1778	1.444923	2.699066	0.5924137
8274	-241.7723	-357.9212	116.1488	1.444923	2.79587	0.5030147
8280	-243.853	-358.7542	114.9013	1.405894	7.051102	0.5974737
8286	-244.8446	-359.8153	114.9707	1.325971	7.051102	0.6261521
8292	-242.1645	-357.3252	115.1607	1.171553	6.672931	0.7167547
8298	-254.3451	-369.4647	115.1196	0.988514	6.772928	0.9682541
8304	-245.7011	-361.3845	115.6834	1.114354	3.857957	1.069122
8310	-235.8024	-351.7671	115.9647	0.8988323	4.217316	0.8773395
8316	-236.3469	-352.6883	116.3414	1.157636	2.712282	0.8036484
8322	-231.5705	-347.882	116.3115	1.222548	2.829616	0.6645237
8328	-237.201	-352.8201	115.6191	1.760233	3.292711	0.449295
8334	-241.8789	-357.6046	115.7257	1.618504	3.233486	0.3416512
8340	-241.4202	-357.5235	116.1033	1.269241	3.120683	0.7300598
8346	-244.4436	-357.9173	113.4738	1.305381	16.58884	0.8628215
8352	-243.8627	-359.8536	115.9908	1.10962	2.437138	1.315449
8358	-246.6891	-362.8232	116.1341	0.8585384	3.025576	1.179774
8364	-246.6997	-362.1771	115.4774	1.130709	5.531169	0.7108703
8370	-244.3829	-359.9808	115.5978	1.130709	5.07311	0.7142721
8376	-254.6834	-370.0918	115.4083	0.6886588	5.569615	1.239467
8382	-248.0134	-363.7531	115.7397	1.050568	4.759213	0.7573282
8388	-251.7627	-365.7604	113.9977	1.337955	10.56347	1.057862
8394	-238.6342	-354.2867	115.6525	1.216224	4.305921	0.837137
8400	-231.263	-348.0498	116.7868	1.061803	1.567621	1.117337
8406	-241.2523	-355.7865	114.5343	1.048689	8.113218	1.204485
8412	-238.8064	-354.9447	116.1384	1.048689	2.454089	1.237293
8418	-238.4758	-354.2746	115.7987	1.146662	3.385435	1.092431
8424	-231.9842	-348.4492	116.465	0.7613245	1.949647	1.426261
8430	-233.481	-348.3525	114.8715	0.8878066	2.814204	2.140134
8436	-231.1204	-347.5155	116.3951	1.307623	1.13016	1.519259
8442	-233.9715	-351.3456	117.3741	1.329258	0.7008554	1.080435
8448	-231.2158	-346.8939	115.6782	1.184662	4.590185	0.7226892
8454	-235.4785	-349.4688	113.9903	1.561075	10.42041	0.8534756
8460	-230.9007	-346.458	115.5572	1.696681	3.559214	0.3887817
8466	-237.9249	-353.4339	115.5091	1.696681	3.690183	0.3881568
8472	-245.6207	-359.8245	114.2039	0.03216629	7.040861	2.310337
8478	-245.1635	-359.2222	114.0587	0.04982079	7.66637	2.310337
8484	-234.1961	-350.3605	116.1644	1.196711	3.192018	0.7007077
8490	-250.06	-365.1605	115.1005	1.479105	5.896796	0.4452898
8496	-246.7624	-362.0971	115.3348	1.700261	4.108583	0.3504056
8502	-241.9339	-357.2829	115.349	1.680582	4.108583	0.3441799
8508	-246.2962	-361.8043	115.5081	1.429465	4.597768	0.4986376
8514	-242.5723	-356.249	113.6766	1.450987	14.49383	0.6921382
8520	-238.5432	-355.3796	116.8363	1.961308	0.9570866	0.5035871
8526	-235.0142	-351.6888	116.6745	2.048535	0.9877562	0.3669387
8532	-235.6355	-350.48	114.8445	1.695426	5.921672	0.3714546
8538	-238.1539	-352.5407	114.3868	1.670632	7.738443	0.2884048
8544	-242.0245	-356.69	114.6656	1.670632	6.984482	0.4696047
8550	-240.5586	-355.55	114.9913	1.295772	6.803559	0.7430077
8556	-245.8543	-361.2068	115.3525	1.240733	5.299777	0.8202554
8562	-239.7251	-354.7202	114.9951	1.306362	6.90309	0.6828869
8568	-240.2985	-355.8505	115.552	1.257177	4.85059	0.6828869
8574	-240.3896	-355.3539	114.9643	0.7493999	4.855972	1.679952
8580	-239.6128	-353.2557	113.6429	0.6506829	7.394748	2.226413
8586	-242.2418	-356.4314	114.1896	0.2612016	7.342299	2.131324
8592	-248.0612	-362.359	114.2978	2.037525	5.487427	0.1880472
8598	-250.7754	-367.6947	116.9193	2.142245	0.6775679	0.3430569
8604	-237.6568	-354.2115	116.5547	2.1459	0.9548243	0.3089063
8610	-231.9033	-349.065	117.1616	2.504343	0.2605126	0.2432451
8616	-242.9512	-360.2713	117.3201	2.499429	0.265147	0.3690637
8622	-249.1037	-365.9089	116.8053	2.549983	0.4144561	0.2553725
8628	-249.3867	-366.2703	116.8836	2.549983	0.4144561	0.3049776
8634	-243.9831	-357.7473	113.7642	1.666176	12.48709	0.467659
8640	-244.3571	-359.6716	115.3146	1.726866	4.122748	0.3642131
8646	-247.0083	-360.9489	113.9406	1.829888	10.08954	0.4557174
8652	-235.3663	-351.1353	115.769	1.430775	3.733599	0.4066787
8658	-229.3506	-344.7939	115.4432	1.567775	4.358599	0.5021428
8664	-229.69	-346.3383	116.6483	1.321027	1.882183	0.761491
8670	-226.4973	-341.9213	115.424	0.9941303	5.338933	1.003291
8676	-232.6724	-348.6868	116.0144	1.333204	3.333456	0.6101434
8682	-233.5364	-348.2647	114.7284	1.382123	7.951735	0.6392242
8688	-238.827	-351.6937	112.8666	1.382123	24.43054	0.6392242
8694	-232.006	-346.9203	114.9143	1.489927	6.44784	0.6787678
8700	-228.9403	-345.5312	116.5909	1.236141	2.116084	0.7685502
8706	-230.4118	-346.1696	115.7579	0.9857408	3.328197	1.28597
8712	-234.2741	-349.5926	115.3185	0.8574907	5.062829	1.28597
8718	-239.6961	-354.5171	114.821	0.9263465	7.274604	1.204744
8724	-247.251	-360.8239	113.5729	1.416143	13.01839	1.066417
8730	-245.8389	-360.5687	114.7298	1.319956	8.161448	0.68272
8736	-234.8216	-350.1757	115.3541	1.410101	5.201856	0.4788396
8742	-237.5433	-352.7605	115.2172	1.892436	3.829793	0.3293301
8748	-237.9719	-354.1377	116.1658	2.171653	1.284078	0.2685037
8754	-238.6078	-353.3991	114.7913	2.049027	3.896817	0.1979961
8760	-233.6419	-348.9568	115.3149	2.049027	2.535437	0.1887844
8766	-241.4259	-356.9316	115.5058	2.097205	2.415637	0.2611126
8772	-241.025	-355.4384	114.4134	2.206283	3.787869	0.134723
8778	-237.156	-351.0665	113.9106	2.229989	6.458136	0.2010227
8784	-241.1573	-355.087	113.9297	2.229989	6.300312	0.1954336
8790	-236.1977	-350.4786	114.2809	2.100092	5.098842	0.1716851
8796	-240.3192	-355.2085	114.8892	2.071188	3.530794	0.1944953
8802	-239.5773	-352.8669	113.2896	2.071188	12.43498	0.3270279
8808	-241.5864	-355.9763	114.3899	1.802793	7.685496	0.533579
8814	-239.2563	-355.46	116.2037	1.534507	2.429081	0.6324375
8820	-236.1729	-352.7398	116.5669	1.534507	1.750799	0.6815844
8826	-235.9541	-351.4001	115.446	1.291019	5.135164	0.667991
8832	-230.2446	-346.4355	116.1909	1.10092	3.110841	0.8463431
8838	-236.3534	-350.7714	114.418	1.529907	8.832395	0.6431703
